-3.161128968670858, 2.187267919473835
-3.157512185145477, 2.7437051867295867
-3.1587411892560433, 2.2430389491270017
-3.1547615568980185, 2.14878086065887
-3.1564093734212633, 1.3074327644380381
-3.1564093734212633, 0.6402528908834801
-3.1587411892560433, -0.4343092453674888
-3.1564093734212633, -0.5113946260687259
-3.1587411892560433, -0.560591170657669
-3.1072546956240985, 2.1980720618905663
-3.105934529120715, 2.7445735301158365
-3.106508514556969, 2.2401992498443994
-3.1040834260887973, 2.157100681364038
-3.1026283730078945, 1.3081501621515377
-3.1026283730078945, 0.6459920725914765
-3.101658337620626, -0.4231762956654035
-3.1063219692901862, -0.4692475104006286
-3.1063219692901862, -0.512022349068038
-3.1089957847807344, -0.5529389283803412
-3.077780543472478, 2.282309001048252
-3.062981285641073, 2.746280160004076
-3.0594991073278015, 2.2119890793396007
-3.0632300126634497, 2.1612114004051515
-3.064349284264144, 1.3045183362269464
-3.064349284264144, 0.6441761596291804
-3.0632300126634497, -0.41079703350039853
-3.0632300126634497, -0.45158657363426924
-3.05915993411547, -0.4924066846934312
-3.060787965534662, -0.5347213743223831
-3.060245288394931, -0.5578012906607266
-3.0453216670523386, 2.2470444196940407
-3.0399491633690054, 2.297800307924132
-2.999484830071518, 2.7498291910205945
-2.9970686247112885, 2.3340089647415945
-3.0005508030245602, 2.1759498404435664
-2.9977231695070166, 1.290819343704365
-2.9977231695070166, 0.6523353786897879
-2.998180580811325, -0.39187141951483584
-2.999517629239304, -0.4450870729820511
-3.0029615418568256, -0.4957739806627677
-3.0024162556923844, -0.5387133872122569
-2.9960737166217823, 2.243799825489804
-2.991036994418658, 2.121006608903593
-2.987119543816227, -0.5622035039026554
-2.9488921137617394, 2.7534030404358303
-2.9539891044356708, 2.3490942444393483
-2.9450349316301154, 2.1669828348674938
-2.9500236850503536, 1.2864232599712664
-2.947385401991574, 0.6671553051397123
-2.9454826402703933, -0.37840061959202353
-2.9548845217162265, -0.42687620794706316
-2.9500236850503536, -0.48068103645952753
-2.949313036414992, -0.5234193409841197
-2.9387670106662265, 2.247522684836374
-2.9342899242634486, 2.12117585213402
-2.9216421551756016, 2.079711403020277
-2.916481069461288, 2.3777502975508016
-2.9185641582736914, -0.5601552519081467
-2.9089022107794618, 1.2697693844793132
-2.905353807933916, 2.7580864566828667
-2.9036829335826404, 2.184940603995866
-2.9076512601669204, 0.6683883324597897
-2.9042934453648375, -0.35298424345661195
-2.9076512601669204, -0.4115514398261024
-2.9042934453648375, -0.4783853637763289
-2.9042934453648375, -0.5178422380188028
-2.905252821022575, 2.2508321088123386
-2.8998163589620596, 2.1405108592393614
-2.8778040174817354, 2.090478062355416
-2.87340154918567, 2.3907033118223207
-2.8651189393405314, -0.5483688392424919
-2.843852778927337, 2.769429521407278
-2.8399024085719446, 2.415601232467304
-2.841025145409793, 2.2674241784235862
-2.8420619443662254, 2.1823657017649216
-2.84519590484817, 2.141048907524486
-2.841025145409793, 2.0135031456191492
-2.841025145409793, 1.2406958981953853
-2.841025145409793, 0.6894323920325922
-2.8414825567141015, -0.33605858073566486
-2.8428196051420804, -0.39716858468291605
-2.8414825567141015, -0.46721224605411926
-2.8324565589929933, -0.5211161803113189
-2.8291423521753525, 2.0967296710016265
-2.8241535987551143, -0.5554498203775888
-2.79332566095313, 2.777030520990785
-2.7891328340044965, 2.4373341631997896
-2.79068737789435, 2.2810759737281745
-2.789754651560438, 2.1776893314843324
-2.7946048284967806, 2.14073504602483
-2.8125131741078917, 2.0194499950863163
-2.79332566095313, 1.2282628024839835
-2.7891328340044965, 0.7098006136644064
-2.79068737789435, -0.3107474530743275
-2.7891328340044965, -0.39499186512486206
-2.79068737789435, -0.47689477074939113
-2.76442594978176, -0.5424259520109089
-2.760437590159792, 2.0724052736749
-2.7615241345207, 1.962954925148229
-2.75431105087178, 2.755978314279162
-2.752204186682238, 1.2055200892556057
-2.7475954212676137, 2.8066146362236704
-2.7503606805163883, 2.4453521376447847
-2.750953236069697, 2.282421094440986
-2.7475954212676137, 2.200054869459822
-2.7506734181695234, 2.1502854030857925
-2.7503606805163883, 0.7164236481109296
-2.750953236069697, -0.30402184951026934
-2.7503606805163883, -0.39195581924583633
-2.7475954212676137, -0.46776787761653615
-2.7151365448474745, 2.147012276017951
-2.7160070894257924, -0.5270841425311241
-2.717215192105907, -0.5593385714753678
-2.7123383658457385, 2.0683227143184717
-2.731925618857891, 1.9692321551413499
-2.6964820181692337, 2.770868942910803
-2.685432798521352, 2.825073831236408
-2.6843271213125695, 2.4679179604595065
-2.6843271213125695, 2.294704170423766
-2.6861215810448567, 2.2036556541371946
-2.6843271213125695, 1.9146721711409913
-2.6843271213125695, 1.1641420106101064
-2.6843271213125695, 0.74899528114025
-2.6843271213125695, -0.27660026585610975
-2.6843271213125695, -0.37656397356610993
-2.685363920269002, -0.4714445408982213
-2.676093717835015, 2.1529176196963533
-2.6737234956217795, 2.052430362193031
-2.665515503883354, -0.5154406637683735
-2.6727285875322733, -0.5535168320939934
-2.6652667768609772, 2.766929067736549
-2.6339893537971264, 2.84288805811249
-2.6339893537971264, 2.4841892013627276
-2.6369118963100506, 2.303419923346545
-2.6339893537971264, 2.208551548629082
-2.6535766068092794, 1.9221529301929434
-2.6558151500106684, 1.1705293674452124
-2.6405930562412236, 0.7636452976053985
-2.6324348099072727, -0.2552985881350933
-2.6339893537971264, -0.3627587873030431
-2.6366276368559065, -0.45967153199275534
-2.6045525106988623, 2.7600734595603886
-2.604196977366877, 2.1615580421574725
-2.6037395660625684, 2.0378569101037387
-2.6037395660625684, 1.8716283083310197
-2.6045525106988623, 1.1169636715039144
-2.603085021266841, 0.7887143621493542
-2.605878417056608, -0.5397638624355947
-2.5942552119724733, 2.8491652881056106
-2.5942552119724733, 2.486879442788351
-2.5936626564191645, 2.3059870818311268
-2.59089739717039, 2.2188865594391842
-2.5936626564191645, -0.24858177620968114
-2.5942552119724733, -0.361189479804763
-2.59089739717039, -0.45431667048841984
-2.595054691687255, -0.5019101524712481
-2.551946745466223, 2.7617772791299497
-2.551946745466223, 2.1665284829822777
-2.551946745466223, 2.0329012022144326
-2.5651541503544175, 1.8692448488223536
-2.5752275947606673, 1.1244963474956593
-2.560005500991223, 0.803460870704622
-2.5525223708608658, -0.5444461635835252
-2.5276290972153452, 2.8786281514379843
-2.5276290972153452, 2.498124179975276
-2.5276290972153452, 2.3167924684446723
-2.527658551731153, 2.2203373682080025
-2.526506360377497, 1.8332430885676898
-2.5276290972153452, 1.0669157415437236
-2.526506360377497, 0.8323677785721024
-2.5276290972153452, -0.22411695944746057
-2.5269745524196177, -0.34706571232024075
-2.528537979417413, -0.4558283299561512
-2.5170254715245557, -0.5125881538123158
-2.5136676567224727, 2.759042200347233
-2.5095636608532597, 2.1653308273550187
-2.5130751011691634, 2.0257799749113126
-2.510309841920389, -0.5557686638058112
-2.4812087803023335, 2.8966480492678603
-2.478721510078568, 2.507678994551271
-2.478721510078568, 2.328130289033751
-2.478721510078568, 2.2327761762811056
-2.4812087803023335, 1.8248558652995706
-2.4968785827120556, 1.073381760408818
-2.4916553152421486, 0.8387329249516822
-2.4812087803023335, -0.20968405018508207
-2.478721510078568, -0.33620510804642834
-2.4812087803023335, -0.4479497657811118
-2.4470415419653446, 2.754121890371422
-2.446386997169617, 2.186029079903764
-2.4470415419653446, 2.018034078546515
-2.4470415419653446, 1.0127333352873125
-2.446386997169617, 0.8789869077647108
-2.4493095396825417, -0.5338382142584157
-2.4381790054311914, 1.8015404396108359
-2.436964632321941, 2.9088121604982273
-2.436964632321941, 2.507280440265993
-2.436964632321941, 2.328142011218612
-2.4341993730731666, 2.246685720837291
-2.436964632321941, -0.20121242718596255
-2.436964632321941, -0.3353024998121237
-2.4341993730731666, -0.4426589576440527
-2.4402754189055074, -0.48580530584166715
-2.396703774449902, 2.7547826514233296
-2.3972634102502495, 2.1826579749074586
-2.3951492305600484, 2.0184536093731227
-2.418529570663444, 1.0186801847544795
-2.418529570663444, 0.8859616077570673
-2.3985548774818195, -0.5384560788137951
-2.3675405310762523, 2.938416538364944
-2.367266931351638, 2.513467995544927
-2.3675405310762523, 2.339987279020757
-2.368908529699323, 2.259808120680053
-2.367266931351638, 1.7772385920660396
-2.369281620232888, 0.9486523852208322
-2.367266931351638, -0.1839474072132865
-2.3675405310762523, -0.32554378091525527
-2.3675405310762523, -0.4529316943470807
-2.354817187239298, -0.5230350937757491
-2.3568097366822927, 2.2028732176199983
-2.35637707707194, 2.7472921752970842
-2.35637707707194, 2.0149135095450696
-2.355290725224207, -0.5487377391910675
-2.3603274474273324, 2.1763807449143378
-2.3146611661189986, 2.959420349199069
-2.3146611661189986, 2.5205522979657347
-2.3146611661189986, 2.3521431847217213
-2.3146611661189986, 2.2668685098437447
-2.316054037444307, 1.7719477839289806
-2.3189143982016374, 0.9716009598060733
-2.3146611661189986, -0.1698684770858585
-2.3146611661189986, -0.31747305663838565
-2.316054037444307, -0.4418219936449699
-2.290343517868121, 2.7397739361014315
-2.2892207810302727, 2.2049324705805273
-2.290343517868121, 2.0169957397506604
-2.290343517868121, 0.8997431954111375
-2.293171151385665, -0.5299024906913008
-2.279460074277158, 1.760177977691879
-2.2802373462220844, -0.4807474621737411
-2.2779490576162207, 2.963784518622858
-2.2779490576162207, 2.5195957676810687
-2.2779490576162207, 2.352800799292429
-2.2752628057745534, 2.2822965462268368
-2.286455521781498, 2.247582467979165
-2.2779490576162207, 0.9889081796442492
-2.2779490576162207, -0.16873259737281732
-2.2779490576162207, -0.31854915320863464
-2.2752628057745534, -0.43444873936733597
-2.238451206462825, 2.737246262871119
-2.238451206462825, 2.218328583439796
-2.2400057503526787, 2.0257272250794376
-2.26183154656622, 0.906885707734137
-2.240192295619461, -0.5323602421171785
-2.210842506979028, 2.988435101167272
-2.210568907254414, 2.52422896124742
-2.211184506634796, 2.365033924886166
-2.211389706428257, 2.3072061890566813
-2.210568907254414, 1.7514122743800566
-2.2097559626181202, 1.0487920098342625
-2.210568907254414, 0.8412139253775344
-2.210568907254414, -0.160452632096177
-2.2097559626181202, -0.3142636458148349
-2.210842506979028, -0.4466046450682999
-2.1981191631420742, -0.516137038838254
-2.1996790529747163, 2.7323112230445945
-2.1996790529747163, 2.2280439302526784
-2.200271608528025, 2.024718384544829
-2.1985927011269837, -0.5416037954106199
-2.1812439913162196, 2.992570101877026
-2.157963142021775, 2.5327480590952267
-2.157963142021775, 2.3759881182466103
-2.1616567383040666, 2.3149281783339335
-2.157963142021775, 1.7552682870901166
-2.1812439913162196, 1.0557457332852884
-2.1812439913162196, 0.8488960592262584
-2.157963142021775, -0.15390637796049367
-2.157963142021775, -0.30958168178989043
-2.1616567383040666, -0.43248087758377807
-2.1336454937708975, 2.723821276419666
-2.1336454937708975, 2.246751796942482
-2.1336454937708975, 2.0365353879999235
-2.13299094897517, 1.112838634651292
-2.1336454937708975, 0.7842988001993056
-2.1364731272884416, -0.5233988093997262
-2.1219225964794135, -0.47925620488966025
-2.1205235069785453, 2.531044239525665
-2.116326238475941, 2.3910620106790703
-2.121251033518997, 2.3323264962944585
-2.1196840532780246, 1.753116093949618
-2.1196840532780246, -0.15504973056638383
-2.1196840532780246, -0.31153210682346755
-2.11856478167733, -0.4288689793734508
-2.08473790663412, 2.7244925257422383
-2.08473790663412, 2.2709377490964275
-2.1096106088717743, 2.2508107576899135
-2.08473790663412, 2.050736506480601
-2.1028949792676075, 1.1191158646444128
-2.1062527940696913, 0.7864226750090082
-2.084091216375941, -0.5281189602646834
-2.053870883157191, 2.5377698430897233
-2.0558855720384406, 2.4091273894644676
-2.0541444828818047, 2.3549087086234524
-2.053870883157191, 1.759034625085989
-2.053870883157191, 1.1783011760081237
-2.0530579385208965, 0.7275677441712514
-2.0530579385208965, -0.15785206538474128
-2.053870883157191, -0.31388606807088815
-2.0549261963807024, -0.4369600380526304
-2.0480506708335797, -0.49527559619353356
-2.0429810288774926, 2.7174357704558543
-2.0429810288774926, 2.277326339845729
-2.0429810288774926, 2.053842885468794
-2.037977226427329, -0.5315510561440391
-2.00265798924986, 2.5493279173627714
-2.000438578896346, 2.40725864367231
-2.009323873449551, 2.3552519081468857
-2.001265117924551, 1.7735619287843545
-2.024545967218996, 1.185475153143119
-2.024545967218996, 0.7341124250663342
-2.00265798924986, -0.15725423395682503
-2.001265117924551, -0.3128099715006387
-2.004958714206843, -0.43091157008549796
-1.9769474696736737, 2.711361210869411
-1.976292924877946, 2.307804020484598
-1.9769474696736737, 2.075520290062464
-1.9769474696736737, 1.2473979031504465
-1.9769474696736737, 0.6731021546068794
-1.9797751031912176, -0.4940157829198677
-1.9663438439828842, -0.5333445504277878
-1.9629860291808008, 2.5483066220067476
-1.9596282143787174, 2.429801487208045
-1.9633591197143656, 2.3793206014347947
-1.962393473627492, 1.7747962748502286
-1.9629860291808008, -0.1637930151996594
-1.962393473627492, -0.316734558992136
-1.9596282143787174, -0.4286697022308119
-1.9280398825368963, 2.7137315600397454
-1.9234917312705824, 2.340741685346461
-1.9469431362375138, 2.311789563337373
-1.9305271527606616, 2.0919071641497684
-1.9475400810912173, 1.2503996462148261
-1.9475400810912173, 0.6757640777017064
-1.925303885290754, -0.49637411144232946
-1.9061519045677602, -0.524721284982693
-1.896359914423673, 2.558914196750762
-1.899187547941217, 2.4327456128894194
-1.896359914423673, 1.7966791261575168
-1.896359914423673, 1.3175329690886237
-1.896359914423673, 0.6199580871463226
-1.896359914423673, -0.17597579709420286
-1.896359914423673, -0.3232311172335791
-1.8968173257279817, -0.4418571601995529
-1.8862830047802692, 2.707729801390861
-1.8862830047802692, 2.3450571239731843
-1.8862830047802692, 2.1019507321387616
-1.8746952517377853, -0.510621841031758
-1.8444676030183769, 2.571447680195673
-1.8486604299670102, 2.4462650326943756
-1.8444676030183769, 1.818977189591727
-1.8678479431217723, 1.3241720444196938
-1.8678479431217723, 0.6271005994693222
-1.8444676030183769, -0.18335953964250207
-1.8444676030183769, -0.3258426966292136
-1.8460221469082303, -0.435339259098503
-1.8226293704537162, -0.467947227044911
-1.8168589035345803, 2.705760474334195
-1.8168589035345803, 2.3788463218353146
-1.8168589035345803, 2.131543387820617
-1.8157723591736723, 1.3895559237465365
-1.8165853038099662, 0.568602794247715
-1.8165853038099662, -0.519599862416877
-1.8056954495302684, 2.574378226410949
-1.8039905528505729, 2.460158737821393
-1.8056954495302684, 1.8253306137864451
-1.8056954495302684, -0.1910844594659693
-1.8056954495302684, -0.33108251326212645
-1.8029301902814938, -0.4300865627149739
-1.771590585462049, -0.4618892019086931
-1.763979538577327, 2.708689848330985
-1.772038294102327, 2.392855504962819
-1.7653724099026353, 2.157549054934975
-1.7872603878717714, 1.3965096471975624
-1.7872603878717714, 0.576284928096439
-1.7632469244386904, -0.5183118074312754
-1.7396618903264494, 2.5917634604741613
-1.741423550890951, 2.4901141378358265
-1.738539153488601, 2.4182387240610526
-1.7390073455307216, 1.858932256690798
-1.7396618903264494, 1.4618620617124094
-1.7396618903264494, 0.522071057028032
-1.7396618903264494, -0.2103353717933909
-1.7396618903264494, -0.34069408789113353
-1.7343254251095162, -0.4384811709595553
-1.7257004498335764, 2.705685745405706
-1.7257004498335764, 2.1640504717135647
-1.7251078942802676, -0.5176692185702527
-1.7002059300399806, -0.4570334821997286
-1.6892121956509374, 2.6078954695843017
-1.692208399628181, 2.5023039863468
-1.694520740957088, 2.4386152305453246
-1.6951603247289135, 1.8754580254481976
-1.712269190625243, 1.4643635142660592
-1.7089113758231596, 0.5281594981491793
-1.6932415734134372, -0.214347135322829
-1.6932415734134372, -0.33832242768696563
-1.6635514214792264, -0.5173165658930632
-1.6590743350764485, 2.70815180004586
-1.6550371027763997, 2.47609499085119
-1.6598872797127426, 2.1969162544632614
-1.6598872797127426, 1.5334130441903886
-1.6601608794373566, 0.47824057391817076
-1.6590743350764485, -0.43546610162186017
-1.6556837930345787, 1.8963963595068842
-1.650211798542295, -0.23218243958899754
-1.6495899809863535, -0.35924652766403486
-1.6489974254330446, 2.613940600317173
-1.6462321661842703, 2.5327480590952267
-1.6551863389898258, -0.3372014937596224
-1.6155030731470226, -0.5133226324237561
-1.6086743858054118, 2.7147279457529394
-1.6122063095231587, 2.4866851475742777
-1.6091718398501649, 2.222114849149932
-1.6305623637745477, 1.5405870213253838
-1.6204889193682979, 0.47569979034952636
-1.6109751107623946, -0.4267591326257629
-1.6054906799189919, 1.9136338323451367
-1.5825580484558746, 2.65040792668057
-1.5829638662292256, 2.549364626310099
-1.5815942312441655, 1.9373976316048085
-1.5829638662292256, 1.605624787720275
-1.5825580484558746, 0.43679092824930965
-1.5829638662292256, -0.2555503066310578
-1.5829933207450333, -0.36197413355390307
-1.572360240538436, -0.4459878348648947
-1.5702533763488935, 2.2327703151886755
-1.5707107876532023, -0.5185332052902263
-1.5682275453974106, 2.714580787247606
-1.5650340991520726, 2.498033463244587
-1.5373575650258098, -0.39186722540843544
-1.534553733137201, 2.662716611524224
-1.5287832662180652, 2.561237858133393
-1.5402744546518616, 1.9477102237363642
-1.5535564776467692, 1.6087398041078387
-1.5402744546518616, 0.4328053853965339
-1.539030819539979, -0.2618747338421725
-1.5446023048412139, -0.3540603400268614
-1.5148468998258289, -0.4518471668207962
-1.502376310979225, 2.982462031023442
-1.503413109935658, 2.7204671274609358
-1.502376310979225, 2.2652531063958907
-1.5017217661834974, 1.9760075779910677
-1.502376310979225, 1.6766094035823331
-1.5017217661834974, 0.3992271868619035
-1.5017217661834974, -0.5158534521352678
-1.492092477174348, 2.6752796119594358
-1.4935137744450713, -0.28080606239285455
-1.4899818507273244, -0.39591651106670556
-1.4895341420870465, 2.598389949880433
-1.4915239582660589, 2.5435156673691406
-1.4962497716912133, -0.3561612904735387
-1.4788388801248549, -0.4512212322060978
-1.4505834903828796, 2.9719491878384
-1.4496134549956108, 2.7244725980279747
-1.4505834903828796, 2.2911643790742615
-1.4586422459078796, 1.9896779899760861
-1.4738643396773243, 1.6828709011694563
-1.4542770866651713, 0.3873701968748975
-1.451976361708188, -0.5143588735654774
-1.4270787867682961, 2.6159960854325672
-1.4305858377838052, 2.564921353774254
-1.4251431052941537, 2.0161795055100686
-1.4262658421320018, 1.7448565808007748
-1.429093475649546, -0.29529894549385505
-1.4262658421320018, -0.35885377938573315
-1.425064097887046, -0.4346759153099442
-1.4156622164412127, 0.365848265469912
-1.4124061536028285, -0.4958442154039493
-1.4123044016391293, 2.9641731090510035
-1.410006949406125, 2.725048404087494
-1.4117118460858205, 2.2977581080586322
-1.4123044016391293, -0.5273118878369965
-1.3746222577490825, 2.6365913781242827
-1.3861134461828786, 2.580455007042945
-1.3862413629372439, 2.026880185690419
-1.3968584535495459, 1.748273659383496
-1.37984552521899, -0.308617678612376
-1.3773582549952246, -0.36456888801534504
-1.3873073358902865, -0.4004691397311042
-1.3647862345914645, -0.4418600374631101
-1.3613775438075315, 0.349931003701641
-1.3456782868820012, 2.940928479189259
-1.3485059203995453, 2.751213778959708
-1.3456782868820012, 2.3268926730952577
-1.3440288339967674, 2.0546868827787934
-1.3456782868820012, 1.8117822359154014
-1.346491231518295, -0.519300946702919
-1.3344777163375077, 0.3350001637894322
-1.3328361179898227, 2.666184033806138
-1.331841209900317, 2.611562169008855
-1.3353944530771238, -0.3262483679552992
-1.3328361179898227, -0.37012492453986834
-1.3328361179898227, -0.39476839004347397
-1.3320899369226935, -0.46373583676381225
-1.3417902907953785, 2.5915746716021877
-1.329318407244783, -0.43200047732920277
-1.2979788024253383, 2.9343882932673178
-1.2996310605025543, 2.7500631044285018
-1.2937859754767054, 2.346065231871239
-1.300936877370031, 2.0745999443115926
-1.3171663155801006, 1.8185786353064497
-1.2938854662856558, -0.5170889704196284
-1.2655481429363098, 2.7956110212945524
-1.271017886505314, 2.686472198813732
-1.265903676268294, 2.6325859075572438
-1.265903676268294, 1.8742666328168502
-1.2650907316320006, 0.31194904252146083
-1.265903676268294, -0.331362673480307
-1.2679183651495443, -0.38256214745388295
-1.266852392196502, -0.44412791486693326
-1.2580687750634332, -0.5016649195793885
-1.2568573281544464, 2.916935634606972
-1.2562281950978464, 2.091488682150227
-1.251638050957625, 2.742770380545956
-1.2550138219885971, 2.3520904348898464
-1.252248562739822, -0.5301814786909946
-1.21247137200745, 2.806793985652045
-1.2150073440258065, 2.697320957942702
-1.2132979110356548, 2.6398703411655875
-1.2388173035314884, 2.619373833000294
-1.2365787603301, 1.881350935237658
-1.216991507317947, 0.30531783339338947
-1.2123278756483868, -0.31822034592328086
-1.2191181233592663, -0.37050070429455806
-1.2141933283162105, -0.4409635690305258
-1.1898891449868452, 2.895187632493951
-1.1889802627847774, 2.372579580112859
-1.1889802627847774, 2.124699791211576
-1.1889802627847774, 1.9343062138262412
-1.1897932074210713, -0.5202275854161886
-1.1783766370939879, 2.84465867619364
-1.1791667111650663, 2.720716809998477
-1.1791667111650663, 0.2889390105962124
-1.1710504957076244, 2.7783426445143933
-1.1726559155793272, 2.6491811860798737
-1.1716610074898215, -0.2959511252333997
-1.1716610074898215, -0.3407685546128567
-1.1738995506912104, -0.37566198228890224
-1.1716610074898215, -0.4233808868651794
-1.1738995506912104, -0.45497428505912785
-1.1503948470766265, 2.6283413044190382
-1.1425599458717657, 2.902970116618075
-1.1385305681092657, 2.3846054312575746
-1.1400726756480002, 2.145990980661927
-1.146290851207414, 1.9524928751596942
-1.1399483121368124, -0.5198389949880431
-1.1208632963813807, 2.849107311596255
-1.12546561597025, 2.7188149387874216
-1.1240919644603071, 0.2828991548465294
-1.111220341052321, 2.7893481776192157
-1.1077381627390488, 1.9903555322610582
-1.111220341052321, -0.2775270475912528
-1.109479251895685, -0.33515336757139025
-1.111220341052321, -0.392310681751177
-1.1112203410523214, -0.45050187191467916
-1.1032087127526125, 2.630842756972688
-1.1004753336856545, 0.26708651357814395
-1.0981334731057397, 2.740434697153339
-1.0955505386425983, 2.906691617256854
-1.0983157978913733, 2.3879603205648223
-1.0983157978913733, 2.1553335619962266
-1.0975403548216112, -0.5236252606981795
-1.091322179262197, 2.853403802220013
-1.0682403115856536, 2.8294648921251593
-1.0722057309709716, 2.7195105971762694
-1.0565998869384314, 2.782637610421375
-1.0646586424634314, 2.0079716316703244
-1.0565998869384314, -0.27419006125724765
-1.0602934832207231, -0.3277856487699413
-1.0602934832207231, -0.39190306941396136
-1.0623793984765628, -0.4474198697427312
-1.0444371355442184, 2.6266972679922684
-1.0444371355442184, 0.25928481344383636
-1.0343636911379686, 2.9811141571395807
-1.0326226019813327, 2.9317003451103996
-1.032282238687554, 2.397405316777382
-1.032282238687554, 2.182563580471472
-1.0311595018497064, 2.0405499278363024
-1.032753510940478, -0.5202323051379878
-1.0271506074890482, 2.7395379500114645
-1.0228996365611582, -0.4693338853958955
-1.022711786782021, 2.8273846796404687
-1.0116051685905143, 2.7935776408706103
-1.0149629833925977, -0.2570322992760503
-1.0177282426413727, -0.3151960222291157
-1.0149629833925977, -0.39244111769908585
-1.0162066185044805, -0.4363086593652974
-1.0130688314529612, 2.6250992185984154
